3635,18,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,64,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,12
0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,352,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,0,0,4,0,0,0,0,233,0,0,0,0,0,0,0,0,0,8
0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,11
0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,7
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,295,0,0,0,0,1298,0,0,0,0,0,0,0,0,0,8
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12
0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7
0,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,701,0,0,0,0,0,12
0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,31,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,12
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,161,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,34,0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,8
0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,7
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,155,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,12
0,0,20,0,0,0,0,0,0,0,0,0,706,0,0,0,0,0,12
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,7
0,188,111,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,8
0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11
0,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,12
0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,3522,0,0,0,0,23,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,12
0,766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,34,213,0,0,0,0,1078,0,0,0,0,0,0,0,8,0,8
0,718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,12
0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,8
10,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,8
0,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,266,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,154,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,0,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,12
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,8
0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,11
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,11
0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,11
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,7
10,0,34,113,0,0,0,0,1275,0,0,0,0,0,0,0,0,0,8
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11
0,0,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,12
169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,8
0,0,13,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,12
0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,25,0,0,0,0,0,0,0,0,0,936,0,0,0,0,0,12
0,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,12
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7
0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11
0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,12
10,0,34,1647,0,0,0,0,1259,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,8
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,8
0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,214,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,31,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,12
0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,8
0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,12
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,11
0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,8
0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,34,3,0,0,0,0,687,0,0,0,0,0,0,0,0,0,8
0,379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,12
0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,7
0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7
0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11
0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,174,47,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,722,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,12
0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,7
0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,11
0,0,0,117,0,0,0,0,954,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,8
0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,201,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,979,0,0,0,0,29,0,0,0,0,0,0,0,0,0,3
0,200,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,7
10,0,0,26,0,0,0,0,376,0,0,0,0,0,0,0,0,0,8
0,0,34,3,0,0,0,0,380,0,0,0,0,0,0,0,0,0,8
0,0,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,12
0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,7
0,0,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,7
0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,11
0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,3457,0,0,0,0,20,0,0,0,0,0,0,0,0,0,3
0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,7
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,58,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,11
0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,7
0,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,649,0,0,0,0,0,12
0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,7
0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,20,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,12
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
